ID,Symbol,log2FoldChange,padj
112099955,LOC112099955,-11.4511659287703,1.00917363423652e-19
18046804,LOC18046804,-1.55112349571922,1.1015165792459e-11
18046805,LOC18046805,-2.30824282415521,1.85903864350523e-22
18046812,LOC18046812,-8.31474726111284,1.21559430673487e-09
18046485,LOC18046485,1.15510553938204,1.76795980798685e-08
18046486,LOC18046486,1.31920812386567,0.000513134022527014
18046493,LOC18046493,9.11394500793263,4.45472691572859e-12
112100360,LOC112100360,1.65492807687984,1.24280276129999e-14
18046488,LOC18046488,-1.75732625187175,8.30194689930754e-05
18046490,LOC18046490,2.32147881271613,0.0131101677816559
18046491,LOC18046491,4.02503019943817,6.60147489375366e-14
18046492,LOC18046492,2.32764491341235,3.52651414368913e-11
112100306,LOC112100306,2.73423154837623,1.03965596642248e-21
18046495,LOC18046495,2.39303846293493,1.85107428694672e-19
18046497,LOC18046497,2.82682006132403,0.007602997860024
18048733,LOC18048733,-2.14163241646089,6.84746274656505e-25
18048734,LOC18048734,-2.08924191788591,4.13354771533786e-28
18048737,LOC18048737,-1.28083882454046,4.23337881363572e-08
18047594,LOC18047594,1.62934638632799,0.000154151472911013
112099966,LOC112099966,5.90535748662223,0.00192144470592125
112100346,LOC112100346,5.83298866183006,0.00413793845019188
18047597,LOC18047597,-5.24728291427685,0.0295720245576626
112100042,LOC112100042,2.13805792838578,8.16794444346191e-15
18047605,LOC18047605,-1.74695041892379,3.94985473221873e-15
18046145,LOC18046145,-2.05889547457611,5.57151231317732e-43
18046155,LOC18046155,8.07843465458392,1.10226321263527e-08
112099972,LOC112099972,-5.4542221425919,1.69078069829496e-36
18046150,LOC18046150,-5.02451792187653,1.62848410337899e-05
18046152,LOC18046152,-4.7975505057771,6.33596694178773e-15
18046154,LOC18046154,5.16432541951282,0.00061461379661962
112100170,LOC112100170,6.92891367195567,2.28812093233089e-34
18048295,LOC18048295,-4.83122009568519,0.00122729701051956
18049711,LOC18049711,4.50867647346407,1.36996481692123e-40
18049713,LOC18049713,1.395491462514,1.46119560207191e-10
18049878,LOC18049878,6.16733670534283,0.000706492337576494
18049884,LOC18049884,-1.21375635023706,0.000425440352415962
18049883,LOC18049883,1.02209404081632,5.98774500708945e-12
18046073,LOC18046073,2.37694952820793,5.94714166140118e-08
18047244,LOC18047244,3.16663619415399,8.27888324557616e-20
18046300,LOC18046300,1.40244832702187,7.18766083168961e-06
18050152,LOC18050152,-4.09943506157945,5.10451402283132e-14
18050153,LOC18050153,-3.26848220488105,4.89452308444145e-13
18050154,LOC18050154,-1.01726416263969,0.00856788636856098
18050157,LOC18050157,-3.55710011595761,8.34885917146428e-16
18046298,LOC18046298,-3.42787355195102,9.46103278279468e-44
18046306,LOC18046306,1.72827302106691,2.1479228294519e-06
18049019,LOC18049019,1.14408181185869,2.52265826163815e-11
18049020,LOC18049020,2.49661743763334,0.00488045785155915
18049024,LOC18049024,-1.2317097796698,1.79228841408604e-22
18048861,LOC18048861,1.76396071561201,2.04330672578539e-17
18048868,LOC18048868,1.23777789942273,1.51983799865836e-15
18045995,LOC18045995,-1.47914695209813,0.0447994315647431
18045994,LOC18045994,2.92955920758258,2.87378062095457e-19
18045997,LOC18045997,1.29098880666315,0.0113236316117069
18046582,LOC18046582,2.96361240660858,1.40929803074099e-14
18046581,LOC18046581,1.81256713912523,8.46222889626385e-18
18046584,LOC18046584,2.02685984971348,4.83105781134166e-05
18049647,LOC18049647,5.83141966885042,0.0254616809973016
18049650,LOC18049650,5.83128170941963,1.5517791552947e-15
18049651,LOC18049651,5.74206603670041,1.49137825482486e-06
18049654,LOC18049654,1.46835966707773,0.0285129153860731
112100218,LOC112100218,2.60169224196135,5.48057207927699e-15
112100322,LOC112100322,3.66592483137767,9.62681010677922e-33
18049414,LOC18049414,3.99210461560219,8.56518431500313e-14
18049415,LOC18049415,3.73070249583924,0.0428841864807695
112100041,LOC112100041,7.48581873202597,1.955130762264e-07
18046362,LOC18046362,1.82410055766165,0.00893321305968281
18046375,LOC18046375,1.8474258855666,4.19152237790058e-06
18048688,LOC18048688,1.01113754103675,0.00500327793533036
18046371,LOC18046371,2.09518010268278,7.39154112265866e-06
18048686,LOC18048686,-1.29862152700025,0.00298754323250798
18048689,LOC18048689,1.46005682465869,0.000126300206993762
18048692,LOC18048692,-2.44190475883152,0.00153191980161518
18049272,LOC18049272,-1.46633163824809,5.29477009338442e-18
18049274,LOC18049274,-1.09043432998997,2.11812529941527e-13
112100206,LOC112100206,1.33622789246979,5.49682383118525e-05
18049279,LOC18049279,-3.42816355621379,3.85760061156544e-104
18049280,LOC18049280,2.35487030122915,7.76742156866479e-21
18046231,LOC18046231,-2.38951029865244,3.64523306348554e-24
18049282,LOC18049282,1.67404985119564,1.82008034069612e-05
18046232,LOC18046232,1.31342342948476,0.00378633703595522
18046924,LOC18046924,2.35413686896048,0.000349264680767697
18046237,LOC18046237,1.98025191415581,2.79592589743786e-09
112099986,LOC112099986,8.44526185505146,2.51614590208811e-10
18046240,LOC18046240,12.4578386690291,2.75796261173231e-24
112099984,LOC112099984,-4.85357660042222,4.1120307383639e-13
112099985,LOC112099985,-4.81629757555024,1.95592861986266e-21
112099987,LOC112099987,3.07051805018517,8.87319574404373e-16
18046241,LOC18046241,3.13302951337228,1.42333357957358e-33
18046926,LOC18046926,-1.79641864346239,7.81390081915245e-16
18046910,LOC18046910,2.74401047987474,1.69012236907486e-05
112100184,LOC112100184,-1.2644106769227,0.000109491230817804
18048340,LOC18048340,2.00706141995746,6.83778552482027e-05
18048341,LOC18048341,1.37528445861628,0.00769441995094389
18049659,LOC18049659,-2.61311084731929,4.40063045792758e-20
112100107,LOC112100107,1.03440451112449,5.03605329260807e-11
18047332,LOC18047332,1.10787418832829,6.70698379788074e-10
18047437,LOC18047437,2.1507634956169,8.78351502465083e-10
112100081,LOC112100081,-1.03117853927191,1.2204966811459e-07
18047440,LOC18047440,-7.5738660894635,1.30448875232153e-34
18047442,LOC18047442,2.84438118196247,1.6647351140556e-16
18047446,LOC18047446,5.7270165754897,0.00421307634995344
18047196,LOC18047196,2.7722899347927,4.55333088140856e-32
18047199,LOC18047199,-1.20938559925692,2.88015358905285e-19
18047200,LOC18047200,-2.1608884177262,1.02423361845919e-26
18047201,LOC18047201,2.30756474194045,4.23153014057225e-24
18050189,LOC18050189,-1.41114328640305,7.62970242010568e-17
18046274,LOC18046274,2.52249818657661,7.92162603470137e-10
18046275,LOC18046275,1.98071831996895,1.03327995009722e-19
18046278,LOC18046278,1.65979842672915,4.9708622790726e-23
18046279,LOC18046279,2.38743915367922,0.00865376293422578
18047454,LOC18047454,-1.57056681382038,1.10923947315335e-20
18046422,LOC18046422,3.79181822141581,7.98168228505436e-10
18046424,LOC18046424,-2.85235490875377,2.92228724890392e-05
18046423,LOC18046423,1.04930516822188,2.40079270783673e-05
18046425,LOC18046425,2.58805505985461,1.30557690378963e-36
18046426,LOC18046426,1.0269255641936,0.000339299503169363
18049175,LOC18049175,1.48394906431495,2.13122993032608e-15
18049177,LOC18049177,-2.17373839580767,7.70531732271927e-30
18049180,LOC18049180,-1.4165480337873,0.0158983029795919
18049181,LOC18049181,-3.65352546916872,1.36749368975265e-25
18046394,LOC18046394,-1.49585222484217,2.58992842965351e-15
18046398,LOC18046398,1.22723647029746,0.00205503025009701
18049541,LOC18049541,1.46152821402871,4.52318911842302e-05
18049767,LOC18049767,-1.85079825236821,5.1168128120648e-17
18048181,LOC18048181,1.70576280754957,1.35488109553201e-05
18048182,LOC18048182,-1.20872725046357,3.14100665820488e-10
18048186,LOC18048186,1.8895998288582,5.65452384000841e-23
18047805,LOC18047805,-2.31046400288915,1.69253818656961e-34
18047808,LOC18047808,1.2045717322857,3.28512199008844e-18
18047810,LOC18047810,5.08637698056002,3.59360286501107e-07
18047638,LOC18047638,1.05917390298252,3.86172206699295e-10
112100158,LOC112100158,-4.61912489844977,0.00318667402996425
18046568,LOC18046568,1.1533379048934,1.89507463414485e-05
18049265,LOC18049265,5.95652401295413,0.00202586759014063
18049267,LOC18049267,1.51713968015762,8.71839857535761e-14
18045825,LOC18045825,-1.64254775363988,2.4394725306779e-05
112100231,LOC112100231,-2.73596331441256,4.25842603173802e-62
18045826,LOC18045826,1.35785211499017,2.72754355756718e-16
18048547,LOC18048547,1.33650430920586,1.25435607267393e-10
18048552,LOC18048552,1.58877897491578,0.000254496401283737
18048553,LOC18048553,1.03599282072569,0.0002372345011385
18046225,LOC18046225,-1.5422460794015,8.51290558459332e-15
18046228,LOC18046228,-1.37822241566295,2.41284361076576e-13
112100108,LOC112100108,-1.27658204835513,1.92570545763926e-17
18046548,LOC18046548,-1.3032691663502,1.05914170270518e-10
18046553,LOC18046553,1.15870959756734,1.88018260880132e-11
18046333,LOC18046333,4.00516102563512,8.79793716235236e-06
18046334,LOC18046334,1.58065364907958,1.23526767704027e-10
18046340,LOC18046340,-1.27740998221207,3.62430696625444e-05
18049131,LOC18049131,6.4988419647146,0.000181050306263942
18049136,LOC18049136,3.12467292637655,3.19200244804845e-10
18050285,LOC18050285,6.05439220538707,3.57903694133778e-12
18050286,LOC18050286,1.92555053539722,8.47221933854444e-26
18050287,LOC18050287,6.49790898142358,5.61377039677405e-16
18050288,LOC18050288,-2.19376600721818,3.49578874421714e-61
18048027,LOC18048027,9.6512825895296,1.6001884411877e-13
18048035,LOC18048035,4.45510446997354,1.63241703947646e-11
18048039,LOC18048039,1.34450212679579,0.017363411214172
112100044,LOC112100044,-1.28141470184688,3.09589132450873e-09
18049327,LOC18049327,-1.64571197532694,3.45159088490771e-33
112099994,LOC112099994,5.15227855214392,0.0188442889549079
18049331,LOC18049331,-1.32704923287456,2.6582566828424e-12
18049932,LOC18049932,1.06171418372103,3.71194166080914e-07
18049934,LOC18049934,2.34125436228413,0.0034659260625127
18046774,LOC18046774,-1.98000510660401,5.63583502010541e-12
18046780,LOC18046780,1.76656827303501,1.45206671167273e-06
18047854,LOC18047854,-2.41109431268659,1.3309643839657e-20
18047855,LOC18047855,-1.10573065410658,0.0358427194217805
18047857,LOC18047857,-2.52609010298856,1.30444237535364e-06
112100197,LOC112100197,-6.1512507248778,6.45012069202363e-94
18047862,LOC18047862,2.26798815734515,4.10148226420675e-05
112099996,LOC112099996,5.73368048591065,0.00221876383327103
18047864,LOC18047864,6.15230706941969,0.000153662733765011
18047861,LOC18047861,-1.20556504164081,4.31421400708659e-22
18047654,LOC18047654,-1.45854793748189,2.27578483286405e-19
18045862,LOC18045862,-1.12880608137195,7.89772096078726e-15
18045864,LOC18045864,2.99562077365103,1.94341518786234e-14
18045869,LOC18045869,1.14082540879172,1.42042275392804e-07
18046344,LOC18046344,4.26732645333628,9.71566860257301e-08
18046345,LOC18046345,5.00414711828944,6.78112569706752e-26
18049372,LOC18049372,-1.13417230755766,1.30451560526069e-23
18049376,LOC18049376,1.34693342228299,8.75008167563653e-06
18047993,LOC18047993,1.83279232876101,0.00339418993633564
112099534,LOC112099534,1.20107984177142,0.00266448882008942
18047997,LOC18047997,2.72658835947643,3.6732328461607e-12
18047998,LOC18047998,-1.07872970650113,2.03390983981517e-14
18048001,LOC18048001,1.64915754651869,5.89202458345606e-06
18048003,LOC18048003,-1.65278896373412,0.00326345066590089
18049315,LOC18049315,-3.16968712210538,1.03535816177775e-63
112100305,LOC112100305,-1.06973401543323,0.00310716689841974
18049321,LOC18049321,-1.00795153368449,2.6995178760786e-10
18047874,LOC18047874,3.64575881717591,1.97360837257968e-10
18048272,LOC18048272,-1.08056611167362,2.88267108369242e-14
18048273,LOC18048273,-3.50648607949745,0.000264144559317796
18047899,LOC18047899,-1.09692750137573,1.40468956908122e-24
18049302,LOC18049302,1.91559442324356,9.89045540658763e-11
18047167,LOC18047167,2.27754318908658,0.00322818802888691
18047170,LOC18047170,-1.26935333760184,1.15771944186822e-05
18047169,LOC18047169,-2.92372938661191,0.000163126329393044
18047175,LOC18047175,2.60938492235107,0.0156838755139019
18047176,LOC18047176,-1.55370362260965,1.30435290178377e-19
18047178,LOC18047178,-1.49329338631225,3.44149816703505e-26
18046873,LOC18046873,1.73960115269726,1.86252481972128e-09
18046111,LOC18046111,1.80086212274575,0.00149381600289966
18046112,LOC18046112,-1.04933150117445,0.0033453104974011
18046114,LOC18046114,1.22735074029294,0.00218611614722611
18049452,LOC18049452,-1.11434673245579,6.58825650731313e-07
18049459,LOC18049459,1.24949048574716,5.19873580305609e-06
18049784,LOC18049784,1.47765043911815,0.0173527496834936
112100000,LOC112100000,5.24000352305481,3.37901381976374e-79
18048812,LOC18048812,1.86039762448108,1.40642029053386e-10
18048813,LOC18048813,-1.25640762334646,2.43643081292238e-12
18048818,LOC18048818,-1.13369373217008,0.0237238593943982
18048819,LOC18048819,1.01965682733398,0.00618724435394685
18048820,LOC18048820,1.04934837189874,0.00049646651997763
18048411,LOC18048411,1.39635266829187,1.3615542497899e-11
18048415,LOC18048415,1.80888459372788,8.63957205928441e-13
18046995,LOC18046995,1.8035418048925,5.44169989160085e-08
18046350,LOC18046350,1.91814364938699,9.12616558071271e-05
18049833,LOC18049833,-2.70946069751615,3.17117243796738e-28
18046354,LOC18046354,-5.00912239054256,6.74372920719133e-69
112100115,LOC112100115,-4.24235119398104,8.10937762034587e-31
18046355,LOC18046355,-2.43486548048662,8.91006411217926e-51
18046356,LOC18046356,-1.68435916634322,3.00811533224816e-17
18046357,LOC18046357,-1.35550505001249,1.04777667744959e-09
18046358,LOC18046358,-1.70267847170207,7.89233846394755e-28
18049836,LOC18049836,1.43700326855827,0.0144075293170176
18049841,LOC18049841,-4.72140905083107,4.15288378530147e-22
18046885,LOC18046885,1.0369428547034,0.00784022224090395
18047877,LOC18047877,-7.0897208170907,0
18048159,LOC18048159,1.92863509877145,2.60031489364993e-08
18048160,LOC18048160,1.08069118814097,0.013562268851281
18048161,LOC18048161,1.13765252014167,0.00525374234128668
18048162,LOC18048162,1.72675161840198,0.000439517053753866
18048164,LOC18048164,-2.47590976805817,5.26125111343047e-28
18048166,LOC18048166,-3.36308580397172,4.79552551891802e-29
18050170,LOC18050170,-2.18797996647752,0.000892994182126522
18049041,LOC18049041,2.72425874344128,0.000994820021962607
18048842,LOC18048842,1.73921541678168,2.17372751072431e-05
112100210,LOC112100210,2.65541944030642,8.29424585372519e-34
18048991,LOC18048991,1.4837698351108,0.00102909674079097
18048993,LOC18048993,3.60905777954341,0.000263173241887318
18049003,LOC18049003,1.4006148497255,0.0110142458688013
18048610,LOC18048610,-1.75854302502667,1.11238676787564e-07
18048846,LOC18048846,-4.10917698094411,2.31337190677996e-56
18048848,LOC18048848,-2.53620996659839,2.3118918945839e-09
112100009,LOC112100009,-2.87616155055628,7.68574647091464e-06
18049862,LOC18049862,1.46350964767651,8.9331898201114e-17
18045881,LOC18045881,1.8103171130374,0.00987703953562624
18050063,LOC18050063,1.06462276089664,1.65424443136475e-07
18050246,LOC18050246,-1.02873067674105,0.0392199940824347
18050258,LOC18050258,5.963780881795,3.10958607568856e-29
18050251,LOC18050251,1.39993661940061,2.70721000052453e-05
18050257,LOC18050257,-3.09695481324341,2.80082028039197e-17
18047703,LOC18047703,-2.64212549847452,0.00056037432836811
18047700,LOC18047700,-1.6186937196299,1.22909513742935e-39
18047704,LOC18047704,-1.49096276280886,2.66436876309845e-05
18046861,LOC18046861,2.25502131298203,9.54263583331234e-05
18050327,LOC18050327,12.8331754999622,7.75484446658648e-26
18050326,LOC18050326,1.25177820503768,2.24532496453335e-10
18050334,LOC18050334,1.2911414948088,3.52432192462879e-07
18050336,LOC18050336,2.0556031476998,1.73018537639496e-08
18049101,LOC18049101,-2.6691858014845,0.00586274275438432
18049103,LOC18049103,5.07831178301238,2.3943451394838e-05
18049109,LOC18049109,-3.45882567595789,0.00266726855638176
18049111,LOC18049111,1.62950390936785,0.00230537993365043
18049113,LOC18049113,-1.13856881054567,6.38697188651911e-08
18049116,LOC18049116,-1.12911384503083,6.13796767968757e-14
18050073,LOC18050073,-1.60427792214918,1.16281288282216e-32
18050077,LOC18050077,1.13417075936578,0.00990224901021849
18050078,LOC18050078,-2.22838555708114,1.20614951947967e-24
18050079,LOC18050079,1.39968134120783,0.0209942609964337
18050080,LOC18050080,-2.04925604545755,0.000158786469509292
18050084,LOC18050084,3.77126166533524,4.46926078198299e-54
18047493,LOC18047493,-2.57769124483302,7.78378208976208e-105
18047500,LOC18047500,1.23677619712025,4.22790363740562e-05
18046402,LOC18046402,1.30884968924841,8.13282176197412e-08
18046412,LOC18046412,1.66089989772039,0.00577944285440348
18046617,LOC18046617,1.57181352344497,6.94861531749228e-05
18050134,LOC18050134,4.0068017852857,9.89466397926842e-20
18049950,LOC18049950,2.59340494688172,0.0410828806761951
18049952,LOC18049952,3.50468654965112,0.00143533952125294
18049953,LOC18049953,-3.63498724711297,1.04798938666197e-08
18049958,LOC18049958,2.06987883500757,9.92378305770611e-18
18048800,LOC18048800,-1.86687975589357,3.25954783856257e-21
18048803,LOC18048803,-1.89933328364952,1.80883750896314e-20
18048510,LOC18048510,-1.71781257921152,4.25463820804504e-34
18048512,LOC18048512,1.86187765987859,0.00512596488037795
18049805,LOC18049805,-3.474028546993,7.23935095103852e-27
18049816,LOC18049816,-2.51366486403532,7.246538548142e-09
18047007,LOC18047007,-1.44614690980968,2.85118155893622e-05
