ID,Symbol,log2FoldChange,padj
18047440,LOC18047440,-2.96019708400878,0.0155710715537533
18047444,LOC18047444,1.3436463484422,4.4016611622318e-07
18047932,LOC18047932,1.2087779007628,2.70760424272066e-11
18047191,LOC18047191,1.17607004530844,1.66977696122362e-10
18047196,LOC18047196,3.9750114801947,8.71785519972814e-43
18050185,LOC18050185,-1.06624532516331,2.88369757257567e-06
18046276,LOC18046276,1.44673306210207,5.58984824999227e-08
18046280,LOC18046280,-5.28151272132005,6.92941057311291e-07
18046393,LOC18046393,-1.50093187539931,0.0447397567492786
18049771,LOC18049771,6.03502861913359,0.0422771133270713
18048183,LOC18048183,1.11106150799448,1.81116319424614e-05
18047807,LOC18047807,7.89875463813587,2.53011082741086e-07
18047637,LOC18047637,1.05595187581368,2.08086664747442e-15
18047638,LOC18047638,1.51352997863187,1.13769943235506e-08
112100158,LOC112100158,-5.37658787005877,0.00312217864403156
18046556,LOC18046556,-1.46362602316922,1.05978655301689e-12
112100231,LOC112100231,-1.29048515965314,0.0416242441005522
18045826,LOC18045826,1.31409037476808,2.77098068402164e-12
18045830,LOC18045830,1.16512063455441,1.25022206440366e-05
18048547,LOC18048547,1.89205746719073,2.45301384488856e-39
18046550,LOC18046550,1.36134031422964,7.61110386916973e-14
18046333,LOC18046333,-1.01175405578917,0.00275828035280086
18046336,LOC18046336,1.0535958646001,6.25754913484324e-13
18046340,LOC18046340,-2.12938282675745,7.32190089216327e-10
18049131,LOC18049131,3.25973728436749,0.0157261423537509
18049136,LOC18049136,-3.28143149154636,2.84421099779562e-11
18050285,LOC18050285,2.35125437343789,6.23189803348538e-05
18050287,LOC18050287,7.73263460340742,1.43156161152775e-07
18048027,LOC18048027,3.78788364843546,2.10062810730897e-15
18048035,LOC18048035,2.59877700131883,0.00191025495387743
18048037,LOC18048037,1.43456144622897,1.99817060558122e-13
18049327,LOC18049327,-1.06178082222258,1.32444326076525e-05
112099994,LOC112099994,5.61612785732718,0.00856540634970912
18046606,LOC18046606,1.3494230870522,5.73727837381847e-10
18049934,LOC18049934,6.45976096246363,0.00115527990728523
18046605,LOC18046605,4.24368322006262,0.0181796606211922
18046770,LOC18046770,-1.56184766600964,0.000437871504583991
18046772,LOC18046772,2.51917987945523,6.54885955559971e-19
112100197,LOC112100197,-3.13804589557945,0.0169824043938806
18047862,LOC18047862,2.94994639772727,9.71134895371807e-05
112099996,LOC112099996,6.64853589138758,0.000111355050876325
18047864,LOC18047864,7.63533787726711,5.48829316675531e-07
18046803,LOC18046803,5.23109496481589,0.0288061152407429
18046801,LOC18046801,-1.02595581667271,6.37263397901055e-11
18047649,LOC18047649,1.19223367045262,0.000762330791942085
18045866,LOC18045866,-1.00382509778102,0.000883407033228419
18046341,LOC18046341,5.45584397613164,0.0183680205715334
18049370,LOC18049370,1.09941676080294,0.0328696363584632
18049376,LOC18049376,1.70907496264796,0.000249835731715237
18048003,LOC18048003,-2.20150661917816,0.00414691911221896
18049315,LOC18049315,-1.81029272831213,4.72423665706619e-10
112100305,LOC112100305,-1.04795929348614,0.000753092246018551
18048269,LOC18048269,-2.22058848261501,6.28384109920539e-08
18048272,LOC18048272,-1.34520861662254,8.2429732460902e-05
18048273,LOC18048273,1.84740626378362,0.000161085703549029
112099957,LOC112099957,-1.92346116261596,0.00671720583410339
18046111,LOC18046111,-1.27904465050165,5.21096637984114e-07
18049452,LOC18049452,1.43636386203721,6.84098174447876e-06
18049455,LOC18049455,-2.95121869700516,4.1594013441844e-07
18049457,LOC18049457,-2.75782489603305,0.0133452711379659
18047505,LOC18047505,-2.09171089430976,1.49259657825584e-06
18049784,LOC18049784,2.83591509469245,0.0171555400033289
112100000,LOC112100000,3.73489241057958,2.0315182066535e-21
18048809,LOC18048809,5.74801899157976,0.0103052151639439
18046990,LOC18046990,1.08768918670277,0.000440293637974883
18046351,LOC18046351,1.47583258519645,0.000482313414503981
18049833,LOC18049833,-1.63617286443712,0.000979890695802323
18046353,LOC18046353,-1.07392024029841,2.98209539192145e-08
18046354,LOC18046354,-3.7284341897081,1.11765121404389e-10
18046355,LOC18046355,-1.25764986619949,2.82036443902373e-05
18046356,LOC18046356,-1.15669527957112,0.000112468569849018
18046357,LOC18046357,1.82338055763819,4.35352536017509e-08
18049841,LOC18049841,-3.48607801479367,4.24290335921628e-16
18046885,LOC18046885,-1.06951820026222,0.0120909352400936
18046887,LOC18046887,1.20030963258279,6.90439165469314e-05
18047876,LOC18047876,-1.4894547768062,1.97627285665519e-09
18047877,LOC18047877,-3.25211817894549,6.00108546962248e-07
18048161,LOC18048161,1.01444911166387,0.0163184524210784
18048164,LOC18048164,-1.8399781719441,3.10491501389477e-09
18048166,LOC18048166,-1.01893044161538,0.0379947889262179
18050168,LOC18050168,1.2887909652124,6.37271296693815e-06
18050169,LOC18050169,-1.03631246312626,0.0114114533301644
18048615,LOC18048615,1.1329279286165,0.00105529056665685
112100210,LOC112100210,1.74786330925022,1.48231597720547e-14
18047907,LOC18047907,2.30757376326264,1.37466202298967e-07
18047909,LOC18047909,-2.81453130274423,0.00157702663454269
18050069,LOC18050069,-1.39315313860504,0.000140588281955408
18050258,LOC18050258,8.48003118373797,5.00783874143578e-14
18047696,LOC18047696,-2.97722149070048,0.00982341531118083
18047704,LOC18047704,-1.17507845269106,2.24470662386731e-18
18050327,LOC18050327,13.2262636840132,1.97432047469197e-26
18050330,LOC18050330,-1.33173398833414,0.000775710388087161
18050333,LOC18050333,-3.2932149768755,1.78845794961828e-13
18049102,LOC18049102,2.23496506038004,0.000225602764018589
18050080,LOC18050080,-1.87245529872503,0.00253594747860585
18046619,LOC18046619,1.13489030429811,0.00781867434605425
18050127,LOC18050127,-1.23884229299785,0.000231224960143705
18050134,LOC18050134,1.97709745106216,1.468671930269e-07
18049077,LOC18049077,5.18394636763663,0.0331227141313884
18049806,LOC18049806,-1.27294198335878,1.05457392515725e-19
18049814,LOC18049814,-4.02171887796976,7.56570357659224e-09
18049815,LOC18049815,1.99323784389256,2.78848599702314e-05
18049816,LOC18049816,-1.66546183484663,0.0301032620016704
18047006,LOC18047006,-2.19177655188675,0.000612369551170823
18047007,LOC18047007,-2.45795454986142,2.84551374065473e-14
18047008,LOC18047008,-1.45688324331941,1.8524368615612e-05
18046956,LOC18046956,-3.08134267214354,0.000462969485396369
18046953,LOC18046953,2.20967188881974,0.0121233831136325
18046959,LOC18046959,2.18237887662561,2.89275138923106e-05
18047063,LOC18047063,-1.11345045091852,2.25444739277692e-06
112100020,LOC112100020,-6.27262541021685,0.00430230481196245
18047565,LOC18047565,1.46773937010924,4.55326740075971e-06
18048826,LOC18048826,-6.30534861863738,0.00322295556208882
18048824,LOC18048824,-1.64314229678543,0.000851249351707306
18048831,LOC18048831,1.07235723148771,0.0104982438173328
18047048,LOC18047048,1.47622754746999,1.25044849556403e-08
18047059,LOC18047059,1.20877979650954,0.00249764941922357
18049309,LOC18049309,-1.19359506881926,4.02206202575073e-05
18049312,LOC18049312,-1.02818580856942,3.01080865141853e-08
18047542,LOC18047542,1.22374577234326,0.00259323476805954
18049825,LOC18049825,-1.82328755370332,4.64139326215232e-06
18049826,LOC18049826,1.50184223734657,1.52886527764374e-26
18049828,LOC18049828,1.02544487692954,1.89899418177843e-06
18047089,LOC18047089,-2.01778298074497,4.43484325620733e-08
18047084,LOC18047084,-1.62977293195081,1.05584373036941e-11
18050102,LOC18050102,-1.06750906754042,5.44194086770691e-05
18050105,LOC18050105,8.4847056053507,6.4459269378719e-14
18048239,LOC18048239,-1.0522314383672,0.0391070121315377
18048242,LOC18048242,-4.78923198267925,0.00280176729725137
112100390,LOC112100390,-1.10143833360262,6.4618818704958e-05
18047316,LOC18047316,-3.28419910567319,4.58089468627068e-30
18047322,LOC18047322,1.89515595724249,0.00258697853542174
18047557,LOC18047557,6.38038586449272,0.000365290192133985
18046002,LOC18046002,-1.32048683511367,0.000311093710186195
18046005,LOC18046005,1.84863974351301,1.45220633984203e-28
18045890,LOC18045890,2.17279091649342,6.94238716661356e-10
18045894,LOC18045894,-1.48219992885864,0.00242539926699517
18047021,LOC18047021,-1.2219079175604,8.87306629434049e-31
18047249,LOC18047249,6.39870848683962,0.000441880909253977
18047250,LOC18047250,8.48965918825574,2.45919186204491e-09
18047253,LOC18047253,1.19647804494056,0.0148652108639899
18045957,LOC18045957,-1.11471329915339,2.95658539786985e-05
18045958,LOC18045958,-1.15900380923115,0.0271407023624978
18045967,LOC18045967,4.03145103793657,0.00929070985595578
18049899,LOC18049899,-1.86769375463349,7.34829820295505e-05
18049971,LOC18049971,1.27790373554449,0.00734806535829219
18049976,LOC18049976,-1.22599803510408,0.0162528888131077
18049063,LOC18049063,-1.32219264470657,0.00310415810021723
18050207,LOC18050207,-1.1272418904323,0.0218678642433923
18049337,LOC18049337,1.10253968609869,0.0363987959909137
18047221,LOC18047221,-4.21485730840891,1.575037610888e-10
18048044,LOC18048044,-1.24554449452609,7.38825885018624e-06
18046890,LOC18046890,-3.09244815226856,2.70344583805429e-07
18046891,LOC18046891,-2.71983643321137,0.0310337204244865
18047815,LOC18047815,6.78776966052559,0.000105116707151393
18047822,LOC18047822,4.53690165059481,0.00803523645228957
18047164,LOC18047164,-1.73672595812978,4.33540611038597e-11
112100030,LOC112100030,-6.79475575826284,0.000267370413669409
18046578,LOC18046578,1.59030936171352,1.1657251961138e-10
18048655,LOC18048655,1.92976000462426,0.000557813233675688
18049843,LOC18049843,-1.08393182123383,0.000262426867511444
18047939,LOC18047939,2.11005125442025,5.96183996264561e-07
18047935,LOC18047935,-1.02909267235552,7.26190027181504e-10
18047937,LOC18047937,-1.20531965981818,8.85403919017273e-15
18047945,LOC18047945,-1.41699770990246,0.032432181497156
18049742,LOC18049742,-2.06333788378096,2.34341467329476e-06
18046914,LOC18046914,-1.09203229409008,2.08811935496082e-13
18046915,LOC18046915,-1.45982428744552,1.34370890047534e-24
18045756,LOC18045756,3.08615291718354,1.51951122912827e-12
18045753,LOC18045753,2.27589340040698,4.69198886150125e-06
18045755,LOC18045755,5.38833672320852,0.0171501078506226
18045747,LOC18045747,1.14047452266704,0.0448290342617739
18044187,LOC18044187,-1.64252964129612,1.43438256909227e-06
18044281,LOC18044281,-1.99100188626746,0.000552313279848503
18044615,LOC18044615,-3.06412655151248,3.55681020385289e-07
18044617,LOC18044617,-1.70034579973738,1.87133298127088e-45
18044892,LOC18044892,-1.61902059907518,8.6059504202678e-13
18044891,LOC18044891,-1.11537458696318,1.68117360212135e-10
18044895,LOC18044895,-1.7757789907345,5.26499899675085e-10
18044897,LOC18044897,-1.62281673577363,2.29351417466242e-09
18044896,LOC18044896,-1.05350033604168,5.59263067706388e-08
18044710,LOC18044710,-1.56941051093414,2.28785743073669e-06
18044716,LOC18044716,1.69747523740378,0.0208207911654133
18044629,LOC18044629,1.41118433995948,4.5390917412561e-11
18044631,LOC18044631,1.98496852334337,4.12691061924009e-27
18043434,LOC18043434,1.1434207181593,5.96049403167462e-06
18045356,LOC18045356,-2.68003570844878,2.59751860675028e-08
18045462,LOC18045462,-1.37273248077183,1.04272809547994e-09
18045464,LOC18045464,-1.5101520490292,2.58272154287537e-29
18045465,LOC18045465,1.58788055402628,4.460184795515e-06
18043799,LOC18043799,2.50400225326223,4.04292061076047e-09
18045346,LOC18045346,-1.40487315761303,9.37605142413595e-07
18045349,LOC18045349,-1.30470397356928,8.59977147289853e-28
18045354,LOC18045354,5.64590968169886,0.00809617963385091
18045353,LOC18045353,-3.31295498042125,6.05894020222973e-07
18044229,LOC18044229,1.35284523025914,0.000263255591578047
18044523,LOC18044523,9.94011731378989,3.27023815678336e-36
112099278,LOC112099278,-2.5319463743731,0.000880963232953772
18044530,LOC18044530,1.16754208251716,3.37829298086795e-14
18045473,LOC18045473,8.84673469433314,6.45945620422175e-11
18045480,LOC18045480,1.34000901969646,2.7649365537072e-10
18043412,LOC18043412,-1.28124555958152,8.88624916270069e-10
18043416,LOC18043416,-2.5760872632449,4.29523958980215e-09
18043621,LOC18043621,-3.16534615548321,1.05181969784338e-05
18044210,LOC18044210,-1.98754720953333,8.73716530868962e-05
18045104,LOC18045104,1.21468880389174,4.75803432927294e-20
18044920,LOC18044920,5.27264348811835,2.76076351725522e-05
18045107,LOC18045107,-2.27433216487624,0.0102195128331928
18045108,LOC18045108,-1.11704452428152,1.78887690369664e-07
18045109,LOC18045109,-2.30937469421203,5.48557432098587e-17
18044180,LOC18044180,-2.83912214193399,1.10986756843165e-13
18045219,LOC18045219,-6.06004331097192,0.0105729512001093
18044757,LOC18044757,1.31378170110184,4.83693827072853e-08
18045487,LOC18045487,1.9547174716073,7.33240103450622e-06
18044186,LOC18044186,3.74117815014684,4.2402143502508e-06
18045218,LOC18045218,-6.40766237534261,4.32553837264588e-13
18045224,LOC18045224,-1.16036662101816,0.0193525248012814
18045117,LOC18045117,-1.15519486343836,1.98675338775335e-07
18044751,LOC18044751,1.8048006829183,1.97627285665519e-09
18044758,LOC18044758,-1.25407391051508,6.1395210146929e-28
18043338,LOC18043338,-2.73373981650476,4.64537156313242e-06
18045482,LOC18045482,-4.94796585643076,0.00331814568465365
18045485,LOC18045485,-1.14778800541662,3.36176637464586e-09
18045604,LOC18045604,1.91999839450153,0.000261970114106145
18044118,LOC18044118,6.94080773150855,5.35653009009026e-05
18043252,LOC18043252,1.8466659446745,2.23512817631177e-07
18045144,LOC18045144,-3.58051259930923,1.72188549977681e-05
18044121,LOC18044121,5.34102148772117,0.0372716121747512
112098960,LOC112098960,1.61482175162721,0.000663667776639084
18044124,LOC18044124,3.32649285059616,1.10949724113677e-05
18043253,LOC18043253,1.48725291079559,2.45919186204491e-09
18043254,LOC18043254,-1.04955574368935,3.20464110041049e-05
18045385,LOC18045385,9.46639047247948,3.37106675656888e-12
18045387,LOC18045387,-1.84625591243725,3.47543456335702e-05
18044010,LOC18044010,3.50088813862655,7.77786544795148e-05
18044011,LOC18044011,1.64377779200957,1.43452511856179e-06
18044428,LOC18044428,1.36307520620281,3.19282635167616e-06
18044430,LOC18044430,2.68445736489916,2.92557548065116e-05
18044431,LOC18044431,-2.72680412142047,2.25828243923942e-13
18043925,LOC18043925,-1.64810344466224,0.00144504967379439
18043604,LOC18043604,-3.88513685462684,1.13203242089963e-05
18043612,LOC18043612,1.06070326903386,0.00332363729709151
18044727,LOC18044727,1.30747025540716,1.10499605872211e-13
18043750,LOC18043750,-1.04606305238919,1.76424802846501e-15
18043755,LOC18043755,9.53845802360463,4.35642680768863e-13
18043758,LOC18043758,-1.29822538457186,5.11801330523026e-05
18045411,LOC18045411,-1.00541780235756,0.0312471540637635
18045414,LOC18045414,-2.4159955271686,0.0426244226878794
18044502,LOC18044502,-1.1773612586469,0.0297344532732658
18044503,LOC18044503,-1.24956311314386,0.000116356637091481
18044505,LOC18044505,-2.94588168950828,5.51507900690587e-10
18044506,LOC18044506,-2.45999392815461,0.0204613615823496
18044509,LOC18044509,-4.77977376163135,1.66122896344013e-10
18045379,LOC18045379,3.2338829846969,9.69786846157722e-39
112098914,LOC112098914,5.03335216988215,0.0430803820589731
112099238,LOC112099238,1.82969761310745,0.000231385090013817
18045515,LOC18045515,6.20164352286183,1.14672736912851e-13
18045521,LOC18045521,2.16484779303395,8.29088451850573e-09
18044577,LOC18044577,1.34207314549487,0.0466543844800296
18045084,LOC18045084,-3.07203161915549,2.55742395932439e-15
18045088,LOC18045088,-1.10018115032175,0.0268148755805134
18045055,LOC18045055,-1.18875915090108,2.80409831968884e-13
18045056,LOC18045056,-2.19846841896,1.04174653435732e-17
18043955,LOC18043955,1.38442137641899,5.37056158944141e-23
18043961,LOC18043961,1.84713666144435,8.53023198337534e-14
18043489,LOC18043489,3.72785896943758,1.60694727466776e-20
18043491,LOC18043491,-1.34560255961186,0.0428658562201228
18043495,LOC18043495,-1.36743024758524,0.000539285217693885
18043497,LOC18043497,2.63107495534292,0.000202121516571915
112099291,LOC112099291,5.71557616911102,0.0106257912476096
18044744,LOC18044744,-1.1063520040466,0.000708595809978142
18044750,LOC18044750,1.24358636696943,1.77478062679903e-08
18044457,LOC18044457,-1.41381270905524,1.87973528623568e-23
112098985,LOC112098985,5.50292013126833,6.75198172231468e-17
18044068,LOC18044068,-2.48589033802477,5.04422885902729e-07
18045497,LOC18045497,1.04817236029306,2.19564684311743e-05
18043303,LOC18043303,1.59078234116829,5.495369894799e-06
18043307,LOC18043307,-2.89980196168276,1.61281478757494e-14
18045146,LOC18045146,3.40907374759226,2.32524406792315e-24
112099249,LOC112099249,5.05832843031214,7.1177012043976e-12
112098986,LOC112098986,-1.41510442006746,0.000468067147294683
112098833,LOC112098833,6.46249086103984,0.000361413548235952
112098987,LOC112098987,-1.63150282755226,1.86853382139957e-06
18045154,LOC18045154,1.78627373108879,5.009107457861e-09
112099288,LOC112099288,-1.73748037249302,0.0147598133900331
18045039,LOC18045039,2.96352793583976,2.5961272059436e-41
18045131,LOC18045131,-3.99278516478358,1.76564619300608e-05
112095421,LOC112095421,-3.0219048181431,0.00113752713978934
18044908,LOC18044908,-2.16047260743895,0.000180423559557951
18045321,LOC18045321,-2.94697876660108,0.0202322009982802
